symbol,option_type,entry_time,exit_time,entry_price,exit_price,bars_held,gross,charges,pnl,test_day
BANKNIFTY26MAR2018400PE,PE,2020-03-23 09:28:00,2020-03-23 09:38:00,1022.55,1184.9302743530275,10,3247.6054870605503,88.72552220125331,3158.879964859297,2020-03-23
BANKNIFTY26MAR2018400PE,PE,2020-03-23 10:57:00,2020-03-23 11:00:00,1192.3735244750976,1626.174375,2,8676.01701049805,101.56798674641884,8574.449023751631,2020-03-23
BANKNIFTY26MAR2018400PE,PE,2020-03-23 11:05:00,2020-03-23 11:10:00,1431.6201739501953,1596.0,5,3287.596520996094,103.80634199308766,3183.7901790030064,2020-03-23
BANKNIFTY26MAR2018400PE,PE,2020-03-23 11:37:00,2020-03-23 11:44:00,1670.6160760498046,1529.7659756469727,6,-2817.0020080566383,105.16448156765907,-2922.1664896242974,2020-03-23
BANKNIFTY26MAR2018400PE,PE,2020-03-23 13:43:00,2020-03-23 13:46:00,1781.2921005249023,1855.3500000000001,2,1481.1579895019577,114.45885180008116,1366.6991377018765,2020-03-23
BANKNIFTY26MAR2018400PE,PE,2020-03-23 14:14:00,2020-03-23 14:27:00,1920.2385760498046,2052.904923706055,4,2653.326953125006,120.99031417566894,2532.336638949337,2020-03-23
BANKNIFTY26MAR2017600CE,CE,2020-03-24 09:24:00,2020-03-24 09:34:00,904.9066494750977,706.23,10,-3973.5329895019527,75.62025427841881,-4049.1532437803717,2020-03-24
BANKNIFTY26MAR2017600CE,CE,2020-03-24 09:50:00,2020-03-24 09:56:00,658.3417622375488,664.335,6,119.86475524902517,71.5379935233344,48.32676172569076,2020-03-24
BANKNIFTY26MAR2017600CE,CE,2020-03-24 10:03:00,2020-03-24 10:13:00,612.276875,620.5946493530274,10,166.35548706054806,69.9017789972533,96.45370806329475,2020-03-24
BANKNIFTY26MAR2017600CE,CE,2020-03-24 10:21:00,2020-03-24 10:26:00,541.35,571.7171493530274,5,607.3429870605469,67.8317351140033,539.5112519465436,2020-03-24
BANKNIFTY26MAR2017600CE,CE,2020-03-24 11:02:00,2020-03-24 11:12:00,761.2483505249023,817.0522256469727,10,1116.077502441408,76.53109652332788,1039.54640591808,2020-03-24
BANKNIFTY26MAR2017600CE,CE,2020-03-24 11:54:00,2020-03-24 12:04:00,860.5460244750976,749.1225000000001,10,-2228.4704895019513,76.11243563066883,-2304.58292513262,2020-03-24
BANKNIFTY26MAR2017600CE,CE,2020-03-24 14:34:00,2020-03-24 14:43:00,861.1474999999999,786.1796493530273,9,-1499.3570129394516,77.02127140000329,-1576.378284339455,2020-03-24
BANKNIFTY26MAR2017600CE,CE,2020-03-24 14:56:00,2020-03-24 15:06:00,732.8275,538.9991006469727,10,-3876.567987060546,69.4147542534967,-3945.9827413140424,2020-03-24
BANKNIFTY26MAR2017600CE,CE,2020-03-24 15:07:00,2020-03-24 15:11:00,541.5505122375488,610.5697256469726,4,1380.384268188477,68.77926072258111,1311.605007465896,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 09:15:00,2020-03-24 09:24:00,914.78125,1254.1068750000002,9,6786.5125000000035,89.06927032225,6697.443229677753,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 10:29:00,2020-03-24 10:39:00,1840.1889755249022,1615.95,10,-4484.779510498042,109.36749317633118,-4594.147003674373,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 10:49:00,2020-03-24 10:59:00,1536.4314755249022,1496.25,10,-803.6295104980445,102.68219657933118,-906.3117070773757,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 12:16:00,2020-03-24 12:26:00,1375.1292010498046,1409.3677743530275,10,684.7714660644579,98.56495313841566,586.2065129260423,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 12:32:00,2020-03-24 12:43:00,1323.6508505249024,1216.1021493530275,10,-2150.9740234374976,93.2244909465845,-2244.198514384082,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 12:44:00,2020-03-24 12:56:00,1221.4460244750976,1226.925,10,109.57951049804706,92.21798975966884,17.361520738378218,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 13:15:00,2020-03-24 13:28:00,1205.3057989501951,1160.5912500000002,10,-894.2909790038993,90.40399445233764,-984.694973456237,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 13:29:00,2020-03-24 13:39:00,1116.2837499999998,1126.4767987060548,10,203.86097412109848,88.46823385750659,115.39274026359189,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 13:41:00,2020-03-24 13:51:00,1115.28125,1124.1825000000001,10,178.02500000000236,88.39997359450001,89.62502640550235,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 13:53:00,2020-03-24 14:03:00,1161.4464239501951,1057.5494512939454,10,-2077.9394531249955,87.35275562608103,-2165.2922087510765,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 14:04:00,2020-03-24 14:13:00,1114.9303994750976,1206.725625,9,1835.9045104980487,90.4033607231688,1745.5011497748799,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 14:48:00,2020-03-24 14:53:00,1152.875,1188.1721493530274,5,705.9429870605481,90.42348194200329,615.5195051185449,2020-03-24
BANKNIFTY26MAR2017300CE,CE,2020-03-25 10:15:00,2020-03-25 10:17:00,566.4125,564.585,2,-36.54999999999973,67.969622041,-104.51962204099972,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 11:25:00,2020-03-25 11:28:00,412.42849388122556,495.05923782348634,3,1652.6148788452156,64.36546951370615,1588.2494093315095,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 13:35:00,2020-03-25 13:42:00,1439.9910244750977,1491.4619512939455,6,1029.4185363769566,101.36759641016222,928.0509399667943,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 09:15:00,2020-03-25 09:25:00,815.5337499999999,1059.7440243530275,10,4884.205487060552,83.1086548472533,4801.0968322132985,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 11:08:00,2020-03-25 11:19:00,852.125,817.95,10,-683.4999999999991,77.68194877,-761.181948769999,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 11:28:00,2020-03-25 11:38:00,741.8499999999999,628.0259756469727,10,-2276.480487060544,71.6923002812467,-2348.172787341791,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 12:19:00,2020-03-25 12:29:00,595.7356249999999,616.4051371765137,10,413.39024353027526,69.59437310537665,343.7958704248986,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 12:37:00,2020-03-25 12:47:00,526.9139755249023,448.5258689117432,10,-1567.762132263182,64.65593229139286,-1632.4180645545748,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 13:03:00,2020-03-25 13:13:00,402.0025,322.9904878234863,10,-1580.2402435302736,60.050609688623354,-1640.290853218897,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 13:14:00,2020-03-25 13:24:00,320.2486372375488,261.7439939117432,10,-1170.092866516112,57.54519717989609,-1227.6380636960082,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 13:29:00,2020-03-25 13:33:00,244.30924694061278,299.25,4,1098.8150611877445,57.51403766029139,1041.301023527453,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 13:39:00,2020-03-25 13:49:00,313.78249999999997,287.9782621765137,10,-516.0847564697258,58.10297632487665,-574.1877327946024,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 13:55:00,2020-03-25 14:05:00,290.5746311187744,305.235,10,293.20737762451245,58.2343970331672,234.97298059134525,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 14:12:00,2020-03-25 14:23:00,298.39411888122555,282.89100608825686,10,-310.06225585937386,57.78805685102111,-367.850312710395,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 14:25:00,2020-03-25 14:35:00,243.05612194061277,283.2401371765137,10,803.6803047180189,57.10905183716805,746.5712528808508,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 14:40:00,2020-03-25 14:50:00,246.51474388122557,234.31274391174318,10,-244.03999938964773,55.96193002989447,-300.0019294195422,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 14:51:00,2020-03-25 15:01:00,227.9183811187744,215.21062500000002,10,-254.1551223754874,55.26626395791721,-309.4213863334046,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 15:07:00,2020-03-25 15:16:00,200.6002561187744,178.30312500000002,9,-445.94262237548776,54.029151233167205,-499.971773608655,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 15:22:00,2020-03-25 15:24:00,168.670625,159.60000000000002,2,-181.41249999999957,53.17754293675,-234.59004293674957,2020-03-25
BANKNIFTY26MAR2018600CE,CE,2020-03-26 09:58:00,2020-03-26 10:01:00,791.9749999999999,986.278125,3,3886.0625000000027,81.02901521125,3805.0334847887525,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 10:03:00,2020-03-26 10:10:00,1052.625,1140.0925762939453,7,1749.3515258789057,88.0085477387434,1661.3429781401624,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 10:27:00,2020-03-26 10:38:00,1299.5407989501953,1346.1761737060547,10,932.707495117188,96.08882584859423,836.6186692685939,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 10:41:00,2020-03-26 11:04:00,1486.5070489501952,1286.7250762939454,10,-3995.6394531249953,96.96555503908107,-4092.6050081640765,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 11:06:00,2020-03-26 11:19:00,1226.1076739501952,1248.6705487060547,10,451.2574951171882,92.80483425659422,358.452660860594,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 11:35:00,2020-03-26 11:45:00,1022.55,1371.4128506469726,10,6977.2570129394535,93.2614497939967,6883.995563145457,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 12:00:00,2020-03-26 12:12:00,1489.1635760498045,1484.8784756469727,10,-85.70200805663717,101.81836269365905,-187.52037075029622,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 12:13:00,2020-03-26 12:39:00,1543.85,1509.5167987060547,10,-686.6640258789039,103.0970576650066,-789.7610835439104,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 12:41:00,2020-03-26 13:09:00,1493.2739239501952,1640.0894512939453,10,2936.310546875002,105.64471769908104,2830.665829175921,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 13:10:00,2020-03-26 13:27:00,1578.9375,1189.6683993530273,10,-7785.3820129394535,95.7531062035033,-7881.135119142957,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 13:29:00,2020-03-26 13:42:00,1052.625,1006.2779878234863,10,-926.9402435302732,84.75369521462335,-1011.6939387448965,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 13:43:00,2020-03-26 13:55:00,1052.625,788.4240243530273,10,-5284.019512939453,79.45470254875329,-5363.474215488207,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 14:01:00,2020-03-26 14:13:00,571.425,776.5038871765137,10,4101.577743530274,73.18652558012664,4028.3912179501476,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 14:17:00,2020-03-26 14:27:00,640.7478994750976,628.5746493530273,10,-243.46500244140543,70.44959394492211,-313.91459638632756,2020-03-26
BANKNIFTY26MAR2018600PE,PE,2020-03-26 09:16:00,2020-03-26 09:26:00,464.65875,439.0496189117432,10,-512.1826217651358,63.65200175706168,-575.8346235221975,2020-03-26
BANKNIFTY26MAR2018600PE,PE,2020-03-26 09:27:00,2020-03-26 09:37:00,437.59125,348.62625,10,-1779.2999999999995,61.116304107999994,-1840.4163041079994,2020-03-26
BANKNIFTY26MAR2018600PE,PE,2020-03-26 09:54:00,2020-03-26 10:04:00,221.6026280593872,135.26100608825683,10,-1726.8324394226074,53.24313701764693,-1780.0755764402543,2020-03-26
BANKNIFTY26MAR2018600PE,PE,2020-03-26 10:12:00,2020-03-26 10:22:00,112.0795030593872,80.29875,10,-635.6150611877442,50.54558558970861,-686.1606467774528,2020-03-26
BANKNIFTY01APR2021000CE,CE,2020-03-27 09:44:00,2020-03-27 09:54:00,1149.0654510498046,1193.50875,10,888.8659790039083,90.50595896916234,798.360020034746,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 10:13:00,2020-03-27 10:23:00,1074.2289239501952,1127.3744512939454,10,1062.910546875005,87.96759566308106,974.9429512119239,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 10:29:00,2020-03-27 10:39:00,1115.0306249999999,1067.6242987060548,10,-948.1265258789017,87.0211608647566,-1035.1476867436584,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 10:45:00,2020-03-27 10:46:00,968.0641494750976,997.5,1,588.7170104980487,83.48963276741884,505.2273777306299,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 10:49:00,2020-03-27 10:59:00,1001.6980122375488,713.4120121765137,10,-5765.720001220702,76.99744384421106,-5842.717445064914,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 11:09:00,2020-03-27 11:19:00,753.9802255249023,648.375,10,-2112.1045104980453,72.33796287983117,-2184.4424733778765,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 11:24:00,2020-03-27 11:27:00,716.7874999999999,832.9125,3,2322.5000000000023,76.36451167,2246.1354883300023,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 11:38:00,2020-03-27 11:48:00,751.3236372375488,720.69375,10,-612.5977447509763,74.06401083708442,-686.6617555880607,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 12:06:00,2020-03-27 12:16:00,817.0374999999999,792.015,10,-500.44999999999845,76.615203139,-577.0652031389984,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 12:17:00,2020-03-27 12:21:00,767.4638627624512,817.5509756469727,4,1001.74225769043,76.6204469566623,925.1218107337677,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 12:32:00,2020-03-27 12:42:00,755.4338627624511,756.105,10,13.422744750978381,74.97640371541559,-61.553658964437204,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 12:43:00,2020-03-27 12:53:00,744.0555122375488,693.2625,10,-1015.8602447509747,73.30648780683441,-1089.1667325578092,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 12:56:00,2020-03-27 13:06:00,708.015625,663.6367378234863,10,-887.5777435302734,72.13813747487336,-959.7158810051468,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 13:07:00,2020-03-27 13:17:00,649.8205122375488,614.5098628234864,10,-706.2129882812474,70.22020221520776,-776.4331904964552,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 13:19:00,2020-03-27 13:29:00,614.6327255249023,577.801875,10,-736.617010498046,68.89017281558117,-805.5071833136273,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 13:30:00,2020-03-27 13:40:00,552.0266494750977,676.3548628234863,10,2486.564266967773,70.50954342379218,2416.054723543981,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 13:48:00,2020-03-27 13:52:00,698.2412499999999,705.8808993530274,4,152.79298706054988,73.0442346370033,79.74875242354658,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 13:57:00,2020-03-27 14:03:00,599.3446005249023,673.2127743530274,6,1477.3634765625025,71.02097581733446,1406.342500745168,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 14:22:00,2020-03-27 14:32:00,733.9302255249023,741.4916006469726,10,151.2275024414066,74.35380064732789,76.87370179407873,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 14:33:00,2020-03-27 14:43:00,709.7198872375488,588.525,10,-2423.8977447509774,70.3323226810844,-2494.230067432062,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 14:44:00,2020-03-27 14:54:00,572.8285244750977,569.6223628234864,10,-64.12323303222593,68.17185896104216,-132.2950919932681,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 15:01:00,2020-03-27 15:11:00,577.5402255249023,588.6746493530273,10,222.68847656250045,68.69381544683448,153.99466111566596,2020-03-27
BANKNIFTY01APR2021000PE,PE,2020-03-27 09:17:00,2020-03-27 09:27:00,1393.475,1400.8391006469728,10,147.28201293945858,98.5854259584967,48.69658698096188,2020-03-27
BANKNIFTY01APR2021000PE,PE,2020-03-27 09:28:00,2020-03-27 09:36:00,1438.5874999999999,1407.7717987060548,8,-616.3140258789008,99.3145137880066,-715.6285396669074,2020-03-27
BANKNIFTY01APR2021000PE,PE,2020-03-27 10:08:00,2020-03-27 10:16:00,1272.4732989501952,1596.0,8,6470.534020996097,101.82916487683765,6368.70485611926,2020-03-27
BANKNIFTY01APR2021000PE,PE,2020-03-27 10:23:00,2020-03-27 10:29:00,1504.7524999999998,1563.6809756469727,6,1178.5695129394571,103.92879373824671,1074.6407192012105,2020-03-27
BANKNIFTY01APR2021000PE,PE,2020-03-27 13:44:00,2020-03-27 13:54:00,1929.9127255249023,1923.2299237060547,10,-133.6560363769513,117.95633910908776,-251.61237548603907,2020-03-27
BANKNIFTY01APR2021000PE,PE,2020-03-27 14:02:00,2020-03-27 14:12:00,1934.7247744750975,1847.3700000000001,10,-1747.0954895019486,116.17093564016882,-1863.2664251421174,2020-03-27
BANKNIFTY01APR2021000PE,PE,2020-03-27 14:16:00,2020-03-27 14:23:00,1700.5407989501953,1757.5450762939454,7,1140.0855468750024,111.07666208758104,1029.0088847874213,2020-03-27
BANKNIFTY01APR2021000PE,PE,2020-03-27 14:29:00,2020-03-27 14:33:00,1604.0,1745.625,4,2832.5,109.58733865,2722.91266135,2020-03-27
BANKNIFTY01APR2019100CE,CE,2020-03-30 11:58:00,2020-03-30 12:10:00,1036.0335760498047,972.5625,10,-1269.421520996093,83.72748796041236,-1353.1490089565054,2020-03-30
BANKNIFTY01APR2019100CE,CE,2020-03-30 12:24:00,2020-03-30 12:38:00,990.0188627624511,942.7372256469727,10,-945.6327423095695,82.43036152516228,-1028.0631038347317,2020-03-30
BANKNIFTY01APR2019100CE,CE,2020-03-30 13:04:00,2020-03-30 13:14:00,833.9797744750977,829.6207621765137,10,-87.18024597167869,77.74039469704547,-164.92064066872416,2020-03-30
BANKNIFTY01APR2019100CE,CE,2020-03-30 14:35:00,2020-03-30 14:45:00,671.675,602.1408993530274,10,-1390.682012939451,70.19085590950331,-1460.8728688489543,2020-03-30
BANKNIFTY01APR2019100CE,CE,2020-03-30 14:47:00,2020-03-30 14:53:00,579.3948872375488,588.02625,6,172.62725524902407,68.70108561558442,103.92616963343966,2020-03-30
BANKNIFTY01APR2019100PE,PE,2020-03-30 09:16:00,2020-03-30 09:26:00,1086.0082989501952,1057.3000762939453,10,-574.1644531249995,86.40947683858106,-660.5739299635806,2020-03-30
BANKNIFTY01APR2019100PE,PE,2020-03-30 09:27:00,2020-03-30 09:37:00,1078.7401739501952,917.7,10,-3220.803479003903,82.92360414508764,-3303.7270831489905,2020-03-30
BANKNIFTY01APR2019100PE,PE,2020-03-30 09:38:00,2020-03-30 09:48:00,905.2073872375488,917.3009756469727,10,241.87176818847774,80.7579965073311,161.11377168114666,2020-03-30
BANKNIFTY01APR2019100PE,PE,2020-03-30 09:53:00,2020-03-30 10:03:00,902.25,847.875,10,-1087.5,79.03256544999999,-1166.53256545,2020-03-30
BANKNIFTY01APR2019100PE,PE,2020-03-30 10:04:00,2020-03-30 10:14:00,826.1101127624511,902.3883993530274,10,1525.5657318115254,79.41259606741889,1446.1531357441065,2020-03-30
BANKNIFTY01APR2019100PE,PE,2020-03-30 10:39:00,2020-03-30 10:49:00,802.5012499999999,751.8157621765137,10,-1013.7097564697251,75.45682040237664,-1089.1665768721018,2020-03-30
BANKNIFTY01APR2019100PE,PE,2020-03-30 10:53:00,2020-03-30 11:04:00,748.8675,763.0875000000001,10,284.4000000000028,75.06466538800001,209.3353346120028,2020-03-30
BANKNIFTY01APR2019100PE,PE,2020-03-30 11:12:00,2020-03-30 11:23:00,779.3435244750976,799.8952743530274,10,411.034997558595,76.33858490592212,334.6964126526729,2020-03-30
BANKNIFTY01APR2019100PE,PE,2020-03-30 11:49:00,2020-03-30 11:59:00,751.875,823.2866006469727,10,1428.2320129394543,76.5662882094967,1351.6657247299577,2020-03-30
BANKNIFTY01APR2019100PE,PE,2020-03-30 12:40:00,2020-03-30 12:50:00,822.05,858.7976371765137,10,734.9527435302753,78.30187058762664,656.6508729426487,2020-03-30
BANKNIFTY01APR2019100PE,PE,2020-03-30 13:01:00,2020-03-30 13:11:00,853.2277255249023,912.7125000000001,10,1189.6954895019553,80.00061373583117,1109.6948757661241,2020-03-30
BANKNIFTY01APR2019100PE,PE,2020-03-30 13:33:00,2020-03-30 13:43:00,892.2249999999999,849.6704878234864,10,-851.0902435302705,78.95169158762337,-930.0419351178939,2020-03-30
BANKNIFTY01APR2019100PE,PE,2020-03-30 14:12:00,2020-03-30 14:22:00,895.2325,900.3933993530273,10,103.21798706054778,80.22281937550329,22.995167685044493,2020-03-30
BANKNIFTY01APR2019100PE,PE,2020-03-30 14:30:00,2020-03-30 14:35:00,815.3833505249023,901.0417378234864,5,1713.167745971682,79.24657540770453,1633.9211705639775,2020-03-30
BANKNIFTY01APR2019100PE,PE,2020-03-30 14:54:00,2020-03-30 15:05:00,1030.6201739501953,1011.465,10,-383.10347900390525,84.60648286708765,-467.7099618709929,2020-03-30
BANKNIFTY01APR2019100PE,PE,2020-03-30 15:11:00,2020-03-30 15:22:00,987.4625,992.3628506469727,10,98.00701293945394,83.60567614899671,14.401336790457236,2020-03-30
BANKNIFTY01APR2019100CE,CE,2020-03-31 12:24:00,2020-03-31 12:34:00,482.6536372375488,455.45850608825685,10,-543.9026229858393,64.27468624627274,-608.1773092321121,2020-03-31
BANKNIFTY01APR2019100PE,PE,2020-03-31 09:15:00,2020-03-31 09:25:00,902.1497744750976,688.7737500000001,10,-4267.520489501951,75.16140512366881,-4342.681894625619,2020-03-31
BANKNIFTY01APR2019100PE,PE,2020-03-31 11:32:00,2020-03-31 11:35:00,549.0692622375489,573.7620121765137,3,493.8549987792976,67.97737456571106,425.87762421358656,2020-03-31
BANKNIFTY01APR2019100PE,PE,2020-03-31 12:10:00,2020-03-31 12:13:00,440.348125,457.65298782348634,3,346.0972564697272,63.80247718037335,282.29477928935387,2020-03-31
BANKNIFTY01APR2019100PE,PE,2020-03-31 12:16:00,2020-03-31 12:23:00,401.85213111877437,406.78048782348634,7,98.56713409423946,62.08681600979055,36.48031808444891,2020-03-31
BANKNIFTY01APR2019100PE,PE,2020-03-31 13:47:00,2020-03-31 13:57:00,435.38573776245113,378.2520121765137,10,-1142.6745117187488,61.809508895042235,-1204.484020613791,2020-03-31
BANKNIFTY01APR2019100PE,PE,2020-03-31 14:00:00,2020-03-31 14:10:00,358.69448776245116,335.75850608825687,10,-458.7196334838859,59.82313243685392,-518.5427659207398,2020-03-31
